seniors,0.022,0.611,0.9,0.633,0.1,2666.667,1.483,100,600,0,0.867,0,106231.246518151,41,1692.3205687278,3559.36151136881,68,783.152726319939,577.686439161205,77,12.2957021650295,0.4,0.35,111,11,1.9,0.45,1.1,201114.802884319,9085.93731270459,1745.45711098488,855024.81778693
seniors,0.022,0.611,0.9,0.633,0.1,2666.667,1.706,100,600,0,0.867,0,150871.464329869,19,2661.13880954977,7455.46329792609,49,2097.89813225093,950.86524080551,67,14.9887228860282,0.4,0.35,111,0,2.1,0.23,1,245755.020789577,12982.0391020534,2118.63591263405,1344043.08238542
seniors,0.022,0.611,0.9,0.189,0.1,2666.667,1.706,100,600,0,0.867,0,153366.979005064,17,2706.13470729106,7877.94393446273,46,2222.80739186038,1073.39554224108,62,17.6354683022541,0.4,0.35,111,0,2.1,0.23,1,248250.535464772,13404.5197385901,2241.16621406962,1353436.20224411
seniors,0.022,0.5,0.9,0.189,0.1,2666.667,1.706,100,600,0,0.867,0,178394.521588425,20,2441.39279529353,7544.77038819108,50,1556.65846402567,1247.20611146451,62,16.1401821586448,0.36,0.31,139,0,1.9,0.31,1,279111.638006077,13478.9868910205,2458.40892550053,1327357.25489502
seniors,0.022,0.5,0.189,0.9,0.722,3333.333,1.75,46.667,533.333,0,0.733,7.778,76254.1678135622,61,1324.65510143345,2775.90826345397,63,1005.81733340134,721.223843227946,67,16.1403472524539,0.51,0.46,291,17,1.3,0.79,1,176971.426960527,8710.13227058606,1932.42670809937,747969.797941124
seniors,0.022,0.5,0.189,0.9,0.722,3333.333,1.75,46.667,533.333,0,0.733,2.222,180252.393475233,-5.6,2533.77601242633,7616.28090056239,-14,1604.0676247601,1455.70431030575,23,18.2985335236367,0.41,0.36,181,48,1.8,0.25,0.88,280969.550680083,13550.4995476919,2666.90713886513,1539036.75426128
seniors,0.133,0.5,0.189,0.9,0.722,3333.333,1.75,46.667,533.333,0,0.733,2.222,172587.174773307,-1.1,2218.08431475589,6588.45686118895,1.3,1166.92269198591,1305.97133306707,31,16.1402293334259,0.43,0.38,181,48,1.7,0.34,0.92,273304.331978157,12522.6755083185,2517.17416162645,1374988.91146649
seniors,0.133,0.5,0.189,0.456,0.722,3333.333,1.75,46.667,533.333,0,0.733,2.222,189862.785525302,-11,2469.77246014753,8486.18396817716,-27,1624.8964773674,1890.80915296616,-0.06,23.1929766365975,0.43,0.38,181,48,1.7,0.33,0.92,290579.942730152,14420.4026153067,3102.01198152555,1404173.005602
seniors,0.133,0.5,0.189,0.456,0.722,3333.333,1.528,46.667,533.333,0,0.733,2.222,145340.402016691,26,1681.14986737608,5507.59148684879,41,1005.81207149198,1340.50694615944,45,16.1402292447931,0.43,0.38,181,19,1.5,0.47,0.94,246057.559130109,11441.8101305223,2551.7097747134,1054886.75692149
seniors,0.133,0.5,0.189,0.456,0.722,3333.333,1.528,46.667,533.333,0,0.956,2.222,152735.818354038,23,1768.32319681154,5641.79452076513,39,1005.81207149198,1272.05442956675,48,16.1402292447931,0.43,0.38,181,19,1.5,0.46,0.95,253452.975467456,11576.0131644387,2483.25725812071,1092342.41173652
seniors,0.133,0.5,0.189,0.456,0.722,3333.333,1.528,91.111,533.333,0,0.956,2.222,160082.756243183,16,1877.0840977513,6023.40313601115,30,1005.81207149198,1344.57456750051,43,16.1402292447931,0.4,0.35,153,22,1.5,0.46,0.95,260799.9133566,11957.6217796847,2555.77739605447,1130768.86287765
seniors,0.133,0.5,0.189,0.456,0.722,3333.333,1.528,91.111,200,0,0.956,2.222,159427.506311345,28,1636.51975442262,6025.74886646878,43,876.443198005804,1131.53397510915,56,10.9553096472996,0.44,0.39,195,18,1.8,0.56,1,226415.611982781,10000.9374167249,2073.22403251676,966907.611817207
seniors,0.133,0.5,0.189,0.456,0.278,3333.333,1.528,91.111,200,0,0.956,2.222,180016.451866804,19,2061.76983454038,7579.66416212691,29,1300.71222645747,1420.55669350814,45,16.2379262015711,0.44,0.39,195,18,1.9,0.51,1,247004.55753824,11554.8527123831,2362.24675091575,1147805.91730577
seniors,0.133,0.5,0.189,0.456,0.278,6666.667,1.528,91.111,200,0,0.956,2.222,110483.006656112,50,1087.72385065621,3792.46550261073,64,462.939776998249,803.265771199566,69,6.41775207460341,0.44,0.39,195,18,1.8,0.65,1.1,177471.112327548,7767.65405286688,1744.95582860717,765388.67400862
seniors,0.133,0.611,0.189,0.456,0.278,6666.667,1.528,91.111,200,0,0.956,2.222,114291.269006822,34,1823.78811139734,4622.1039314994,58,987.282084060825,796.544657191511,64,12.035522287563,0.41,0.36,97,13,2.1,0.53,1.1,168158.28396001,8007.60413014145,1637.63597962963,797624.947347361
seniors,0.133,0.611,0.633,0.456,0.278,6666.667,1.528,91.111,200,0,0.956,2.222,85222.8319750468,51,1447.97898870229,2828.62525163383,74,609.245790358109,354.992737859833,84,5.21818546618329,0.41,0.36,97,13,2,0.52,1,139089.846928234,6214.12545027588,1196.08406029795,593825.888758812
seniors,0.067,0.7,0.456,0.1,0.1,4666.667,1.706,46.667,266.667,0,0.956,6.667,130922.517250999,19,2540.76065426064,7176.50541144585,43,2002.10669816535,1198.23844984665,49,23.3101230964214,0.48,0.43,111,0,2.2,0.37,0.92,198583.075963582,11230.1151137855,2160.64747220477,1027488.57768221
seniors,0.067,0.589,0.456,0.1,0.1,4666.667,1.706,46.667,266.667,0,0.956,6.667,132562.418069387,31,1604.87713991239,5169.78352787526,52,846.955718846708,1025.45073806271,58,11.2913057341054,0.52,0.47,195,-7.7,2,0.56,0.98,208673.155710823,9616.42320887285,2048.36925307935,862310.959615674
seniors,0.067,0.589,0.9,0.1,0.1,4666.667,1.706,46.667,266.667,0,0.956,6.667,125779.439160366,35,2089.31564713462,4840.53928099922,55,1168.21399760938,536.061696408778,78,7.56046916404148,0.46,0.41,153,15,1.9,0.36,0.86,201890.176801803,9287.17896199681,1558.98021142542,953888.470048549
seniors,0.178,0.589,0.9,0.1,0.1,4666.667,1.706,46.667,266.667,0,0.956,6.667,124446.9884055,36,2007.96268919138,4645.83931655967,59,1081.44722268329,512.882536234427,79,6.99944526649642,0.48,0.43,153,15,1.9,0.38,0.87,198602.647282068,8991.46232038145,1519.42945336284,918932.960243316
