seniors,0,0.7,0.633,0.367,0.456,6000,1.528,55.556,200,0,0.778,3.333,98962.1918662077,41,2207.37993577236,4670.60884281074,42,1389.44567272061,671.919219111388,63,14.7220786133571,0.42,0.37,83,43,2.2,0.33,0.93,146698.949662146,7794.9191871732,1463.73814371778,770309.826764615
seniors,0,0.7,0.633,0.367,0.456,2666.667,1.528,55.556,200,0,0.778,3.333,101585.962958918,39,1522.22756951983,3688.18932488334,54,714.969418492974,569.8450650596,68,8.44051192989377,0.53,0.48,131,9.7,2.2,0.45,1.1,149322.720754856,6812.4996692458,1361.66398966599,610947.300485353
seniors,0,0.7,0.633,0.367,0.456,2666.667,1.528,55.556,200,0,1,3.333,107195.155189446,36,1543.40256049619,3684.97865511079,54,711.396734192842,464.853677310959,74,6.93108294666888,0.53,0.48,131,9.7,2.2,0.45,1.1,154931.912985384,6809.28899947326,1256.67260191735,635191.066072575
seniors,0,0.7,0.633,0.367,0.9,2666.667,1.528,55.556,200,0,1,3.333,113378.240695283,32,1502.66233771821,3822.2985921329,53,678.556603936122,454.352648341481,75,6.61042252983179,0.5,0.45,117,19,2.2,0.4,1.1,161114.998491222,6946.60893649536,1246.17157294787,692634.677888566
seniors,0,0.7,0.633,0.367,0.9,2666.667,1.528,55.556,200,0,1,8.889,123564.448565081,25,2246.19151806271,5590.17463130064,45,1475.43440518383,678.805652744743,67,12.5639133669561,0.45,0.4,97,17,2.2,0.44,1,171301.439456962,8714.49034372589,1470.62463129585,830679.537878644
seniors,0,0.7,0.633,0.367,0.9,2666.667,1.528,55.556,533.333,0,1,8.889,109842.406023773,28,2175.55802506121,4592.79875713301,55,1207.22834059238,716.363298417514,66,11.3402403024672,0.47,0.42,111,0,2,0.39,0.9,200616.586117476,9885.83176271055,1859.78523906628,917400.797104711
seniors,0,0.589,0.633,0.367,0.9,2666.667,1.528,55.556,533.333,0,1,8.889,165087.032322664,9.2,2707.0243754987,8302.36723411363,27,2179.20100651779,1261.66772627248,50,19.1970185693312,0.4,0.35,125,18,1.9,0.26,0.8,261021.094555018,13893.7623836246,2435.79126048869,1373871.47391574
seniors,0,0.589,0.633,0.367,0.9,2666.667,1.75,55.556,533.333,0,1,8.889,157647.020440761,20,2322.93650597797,6702.95017183703,50,1443.44875197552,1100.53203246982,61,13.47097716347,0.45,0.4,153,0,1.9,0.42,0.9,253581.08280493,12294.3453242688,2274.65556669103,1177394.09013298
seniors,0,0.589,0.189,0.367,0.9,2666.667,1.75,55.556,533.333,0,1,8.889,165344.458219619,16,2432.57564747424,7727.75533943903,43,1679.09206906268,1522.2586853109,47,20.7423564458263,0.45,0.4,153,0,1.9,0.41,0.9,261278.520583788,13319.1504918708,2696.38221953211,1243951.66716085
seniors,0.111,0.589,0.189,0.367,0.9,2666.667,1.75,55.556,533.333,0,1,8.889,164553.749456624,16,2405.997051977,7621.06882181413,43,1636.97666788285,1507.62891032812,47,20.324479715533,0.47,0.42,153,0,1.9,0.42,0.9,260487.811820793,13212.4639742459,2681.75244454933,1232311.98244478
seniors,0.111,0.589,0.189,0.367,0.9,2666.667,1.75,100,533.333,0,1,8.889,165438.3742757,15,2387.30954766533,7658.00042134739,38,1623.06837877742,1518.6289374379,44,20.1750836481172,0.45,0.4,139,0,2,0.43,0.9,261372.436639869,13249.3955737791,2692.75247165911,1228025.95592547
seniors,0.111,0.589,0.189,0.811,0.9,2666.667,1.75,100,533.333,0,1,8.889,157926.452500146,19,2287.28245603596,6401.55259268746,48,1356.91286511982,974.801206336325,64,12.964778877016,0.45,0.4,139,0,2,0.43,0.9,253860.514864315,11992.9477451192,2148.92474055753,1223160.23709191
seniors,0.133,0.544,0.367,0.9,0.633,5333.333,1.35,28.889,466.667,0,0.956,7.778,71833.5655406755,55,1133.4979397678,2105.08437725425,72,907.502227420879,501.803221730514,74,14.4891745834882,0.33,0.28,95,57,1.3,0.73,0.95,170116.279275927,7855.99965065213,1693.02740096274,789125.519075395
seniors,0.133,0.544,0.367,0.456,0.633,5333.333,1.35,28.889,466.667,0,0.956,7.778,91108.7803146134,43,1133.4979397678,2935.90813938943,61,907.502227420879,745.549626230123,62,14.4891745834882,0.33,0.28,95,57,1.3,0.71,0.95,189391.494049865,8686.8234127873,1936.77380546235,814588.461327492
seniors,0.133,0.656,0.367,0.456,0.633,5333.333,1.35,28.889,466.667,0,0.956,7.778,67546.7395948388,52,1029.93517167502,2201.29031463386,72,713.158690723991,499.082591671808,73,11.0083697258719,0.48,0.43,125,18,1.4,0.36,0.82,160318.57010646,7604.26575723564,1654.26492350662,690527.757564586
seniors,0.133,0.656,0.367,0.456,0.633,5333.333,1.35,73.333,466.667,0,0.956,7.778,82394.6291629136,42,1301.92407585704,2747.22203757029,65,713.158690723991,578.387497801797,69,11.0083697258719,0.44,0.39,97,22,1.4,0.35,0.84,175166.459674534,8150.19748017207,1733.56982963661,765364.123022409
seniors,0.133,0.656,0.367,0.456,0.633,5333.333,1.35,73.333,800,0,0.956,7.778,82790.3237289501,48,1610.47170318694,2811.58802320339,65,1296.0515398487,769.119013759628,63,19.7255585303294,0.31,0.26,53,58,1.3,0.58,0.9,189811.805494316,9255.17411667137,2014.17123167006,842127.135583409
seniors,0.022,0.656,0.367,0.456,0.633,5333.333,1.35,73.333,800,0,0.956,7.778,135233.858879396,13,1610.47170318694,4450.4947875128,47,1296.0515398487,1096.11105923029,48,19.7255585303294,0.25,0.2,53,58,1.4,0.52,0.87,242255.340644762,10894.0808809808,2341.16327714072,1094002.04456815
seniors,0.022,0.656,0.367,0.456,0.633,2000,1.35,73.333,800,0,0.956,7.778,153563.218325274,1.6,2343.79172259654,6711.06323895493,20,1406.77122039472,1387.09304025152,34,19.7255585303294,0.44,0.39,111,11,1.6,0.29,0.8,260584.700090641,13154.6493324229,2632.14525816195,1221874.41424835
seniors,0.022,0.656,0.367,0.456,0.633,2000,1.35,73.333,800,0,0.733,7.778,150524.247782632,3.6,2307.72066311634,6682.83070844824,20,1382.98909178588,1496.98264253227,29,19.7255585303294,0.44,0.39,111,11,1.5,0.3,0.8,257545.729547998,13126.4168019162,2742.0348604427,1197765.87800825
