seniors,0.067,0.5,0.811,0.189,0.544,3333.333,1.394,64.444,266.667,0,0.911,0,92568.7123741154,33,960.328261176153,2896.47178697182,50,608.214932309759,566.142297205467,64,10.1726081136528,0.37,0.32,167,25,1.6,0.55,1.1,177918.954636643,7831.86871348139,1658.08385079357,693389.657738884
seniors,0.067,0.5,0.811,0.189,0.544,3333.333,1.394,64.444,266.667,0,0.911,5.556,122705.006200358,37,1487.15367690675,4092.44044806047,58,608.220194212012,724.111552874541,70,10.1727495290083,0.42,0.37,181,19,1.6,0.52,0.94,208055.395666865,9027.84273805929,1816.05314958942,829155.203203258
seniors,0.067,0.5,0.811,0.189,0.544,3333.333,1.394,20,266.667,0,0.911,5.556,104467.65956254,-71,1240.8029208658,3340.27661337284,-34,608.220194212012,623.017886364216,13,10.1727495290083,0.46,0.41,241,31,1.5,0.49,0.97,189818.049029048,8275.67890337166,1714.9594830791,756998.058153954
seniors,0.133,0.544,0.544,0.189,0.367,4000,1.528,100,466.667,0,0.822,3.333,120775.813333148,32,1548.41458325545,4447.66311817173,47,907.498021667609,1020.56362561746,54,14.4890729592605,0.42,0.37,139,17,1.6,0.52,0.96,219058.431930592,10198.5741045612,2211.78777372308,906084.981558009
seniors,0.133,0.544,0.544,0.189,0.367,4000,1.528,100,466.667,0,0.6,3.333,112554.595047115,37,1433.75499468073,4329.67730395094,49,907.498021667609,1102.79986309305,50,14.4890729592605,0.42,0.37,139,17,1.6,0.54,0.98,210837.213644559,10080.5882903404,2294.02401119866,868649.936669416
seniors,0.133,0.544,0.544,0.189,0.811,4000,1.528,100,466.667,0,0.6,3.333,121422.147260745,32,1619.50032268438,4746.90357504328,44,907.498021667609,1178.48584946665,46,14.4890729592605,0.4,0.35,125,25,1.5,0.45,0.94,219704.765858189,10497.8145614328,2369.70999757226,921498.114060237
seniors,0.133,0.544,0.544,0.189,0.811,4000,1.75,100,466.667,0,0.6,3.333,155692.376780786,25,2238.4490127812,6932.61570680984,44,1370.55095822097,1569.24176390996,45,20.2568444311341,0.42,0.37,139,9.2,1.8,0.38,0.9,253974.995481079,12683.5266963986,2760.46591202083,1150891.64457686
seniors,0.133,0.544,0.544,0.633,0.811,4000,1.75,100,466.667,0,0.6,3.333,147076.676770286,29,2123.55084109123,6070.44823429198,51,1168.25003848144,1337.00934820995,53,16.5050049805384,0.42,0.37,139,9.2,1.8,0.39,0.9,245359.295470579,11821.3592238807,2528.23349632082,1140054.29417883
seniors,0.133,0.544,0.544,0.633,0.811,4000,1.75,100,466.667,0,0.6,8.889,146727.572914751,30,2012.96929173378,5851.45091138504,48,1048.86173606506,1293.16045984576,53,14.6345493778924,0.42,0.37,139,23,1.7,0.43,0.89,245010.310680103,11602.3672626995,2484.38464686838,1105704.32870144
seniors,0.022,0.544,0.544,0.633,0.811,4000,1.75,100,466.667,0,0.6,8.889,151873.62945205,28,2174.06111077234,6312.51581964794,44,1220.20258145945,1368.54099488162,50,16.7478758298359,0.39,0.34,139,23,1.8,0.39,0.89,250156.367217402,12063.4321709624,2559.76518190424,1161997.75573044
seniors,0.022,0.656,0.544,0.633,0.811,4000,1.75,100,466.667,0,0.6,8.889,124308.504841944,30,2271.99776953273,5573.97368100682,60,1381.39949798073,1098.01670660058,60,17.6502152770854,0.44,0.39,111,0,2,0.36,0.88,217080.368434875,10976.9502009006,2253.19904745696,1054689.40937073
seniors,0.022,0.656,0.544,0.633,0.811,4000,1.75,100,800,0,0.6,8.889,153306.249611935,20,2536.62953830999,7261.4080275327,48,1699.50580842269,1600.41472333494,46,23.8145020133998,0.41,0.36,97,13,1.8,0.22,0.77,260327.746645608,13704.9951966953,2845.46694768624,1347651.71909908
seniors,0.022,0.656,0.544,0.633,0.811,7333.333,1.75,100,800,0,0.6,8.889,118672.495686642,38,1724.95830356123,4755.40391754731,66,1296.05259524317,1303.18665061399,56,19.7255795935512,0.41,0.36,97,13,1.5,0.29,0.84,225693.992720314,11198.9910867099,2548.23887496529,1093800.00425874
seniors,0.022,0.656,0.544,0.633,0.811,7333.333,1.75,55.556,800,0,0.6,8.889,132107.697016135,31,1851.85323535756,5390.38524305325,61,1296.05259524317,1457.74388766275,51,19.7255795935512,0.44,0.39,111,11,1.5,0.25,0.82,239129.194049807,11833.9724122159,2702.79611201405,1180258.65247944
seniors,0.022,0.656,0.1,0.633,0.811,7333.333,1.75,55.556,800,0,0.6,8.889,131494.488955905,32,2002.8773392367,5487.12655971101,61,1296.05259524317,1498.37649750782,49,19.7255795935512,0.46,0.41,125,0,1.5,0.29,0.82,238515.985989578,11930.7137288736,2743.42872185912,1220918.01906576
seniors,0,0.611,0.367,0.278,0.544,4000,1.75,28.889,666.667,0,0.733,8.889,160843.279823473,15,2765.84898687029,8904.37188497873,27,2363.28221464091,1756.60594824164,34,29.9972311231713,0.47,0.42,153,15,1.9,0.25,0.81,255727.070269078,14430.9562712966,2924.37668839198,1377094.11352007
seniors,0,0.611,0.367,0.278,0.544,4000,1.75,73.333,666.667,0,0.733,8.889,167134.236955925,10,2878.08256336633,9830.98631385799,14,2695.29652759419,1872.71439435665,26,32.6690033083214,0.42,0.37,125,18,2,0.24,0.77,262018.02740153,15357.5707001759,3040.48513450699,1455111.7304129
seniors,0.111,0.611,0.367,0.278,0.544,4000,1.75,73.333,666.667,0,0.733,8.889,164108.145439656,11,2743.65283110883,9034.94849628677,21,2344.47993198899,1766.65074106161,30,29.4233560688035,0.44,0.39,125,18,1.9,0.28,0.79,258991.935885261,14561.5328826047,2934.42148121196,1372975.49864911
seniors,0.111,0.611,0.811,0.278,0.544,4000,1.75,73.333,666.667,0,0.733,8.889,144443.713403021,22,2426.86450123097,6609.52791373747,42,1638.57576900892,1139.28485797438,55,17.464204627375,0.44,0.39,125,18,1.9,0.3,0.8,239327.503848625,12136.1123000554,2307.05559812472,1179231.75578612
