seniors,0.067,0.5,0.1,0.9,0.1,4666.667,1.35,91.111,466.667,0,0.956,7.778,123458.995785785,36,1328.23265577503,3857.5420393584,59,1005.81732717434,752.712505129306,69,16.1403470311186,0.37,0.32,139,23,1.5,0.52,0.94,224176.254722235,9791.76604026348,1963.91536999095,1048762.57750624
seniors,0.178,0.5,0.1,0.9,0.1,4666.667,1.35,91.111,466.667,0,0.956,7.778,115461.785549165,33,1239.34585471031,3517.4579835302,54,920.394368969343,698.563988220808,66,14.9318136445756,0.4,0.35,139,23,1.3,0.55,0.94,212583.729052749,9194.84431995047,1877.23608421338,968987.471114886
seniors,0.178,0.611,0.1,0.9,0.1,4666.667,1.35,91.111,466.667,0,0.956,7.778,83726.949002332,31,1210.41935237951,2500.89185523965,54,715.10019832578,436.482701290591,70,11.2974735136138,0.44,0.39,111,20,1.5,0.53,0.95,175119.069119132,7801.86491431827,1573.74479432359,800045.985593284
seniors,0.178,0.611,0.544,0.9,0.1,4666.667,1.35,91.111,466.667,0,0.956,7.778,82610.7735134097,32,1159.44575239456,2399.45495899239,56,715.10019832578,381.997079882461,73,11.2974735136138,0.44,0.39,111,20,1.4,0.45,0.88,174002.89363021,7700.42801807101,1519.25917291546,754586.316579646
seniors,0.178,0.611,0.544,0.9,0.1,4666.667,1.35,91.111,466.667,0,0.956,2.222,76849.084763815,30,1021.12783798916,2166.30215348237,55,715.094935649069,361.519341569411,72,11.2973296814957,0.43,0.38,97,30,1.4,0.44,0.93,168241.051950793,7467.26984829352,1498.7813909647,735869.835215073
seniors,0.178,0.611,0.544,0.9,0.544,4666.667,1.35,91.111,466.667,0,0.956,2.222,75872.3848525178,31,907.143660112226,2095.97781121443,57,715.094935649069,355.247776004633,73,11.2973296814957,0.43,0.38,97,30,1.4,0.4,0.91,167264.352039496,7396.94550602558,1492.50982539993,730785.312316258
seniors,0.178,0.656,0.189,0.456,0.367,6666.667,1.706,64.444,400,0,0.822,3.333,105373.80438945,39,1974.78880867508,4524.73922883277,67,1094.13769844334,876.090716504684,65,14.9233572442365,0.49,0.44,125,-13,2,0.45,0.99,174303.7460498,8628.04235605333,1845.77829754373,859311.273911895
seniors,0.178,0.656,0.189,0.456,0.367,6666.667,1.706,64.444,400,0,0.6,3.333,103399.948935393,40,1848.15414086972,4520.44372438185,67,1021.73013619681,1006.87664802456,60,16.4103171184925,0.49,0.44,125,-13,2,0.53,1.1,172329.890595744,8623.74685160241,1976.5642290636,820453.67708004
seniors,0.178,0.656,0.189,0.456,0.367,6666.667,1.706,64.444,400,0,0.6,8.889,131884.062894994,22,2497.7739166815,7134.50082549001,32,1914.78268364867,1464.42116261749,33,27.435224821143,0.48,0.43,111,20,2,0.38,0.91,200814.221350016,11237.8093202034,2434.10879570116,1121882.11329461
seniors,0.067,0.656,0.189,0.456,0.367,6666.667,1.706,64.444,400,0,0.6,8.889,136663.806795238,21,2677.13493742677,7948.85786125882,24,2260.20715275846,1591.4019838112,28,31.1582408797274,0.45,0.4,111,20,2,0.33,0.89,207314.121187593,12138.1233403475,2575.52784587226,1224957.56724087
seniors,0.067,0.656,0.189,0.456,0.367,6666.667,1.706,64.444,733.333,0,0.6,8.889,149547.204263681,19,2330.87142580218,6947.81175060234,42,1440.03271571757,1823.0726810313,33,25.6836087768966,0.47,0.42,125,10,1.6,0.31,0.84,256568.701284723,13391.3989193111,3068.12490538194,1298472.43305476
seniors,0.067,0.656,0.189,0.9,0.367,6666.667,1.706,64.444,733.333,0,0.6,8.889,139351.099055039,25,2063.30239330739,5603.90353133338,53,1296.05259478932,1547.29436216715,43,19.9957512131868,0.45,0.4,111,20,1.6,0.26,0.83,246372.596076082,12047.4907000421,2792.34658651779,1386423.85265613
seniors,0.067,0.656,0.189,0.9,0.367,6666.667,1.706,20,733.333,0,0.6,8.889,132965.699298936,28,2005.69420726266,5320.51608887282,56,1296.05259478932,1474.94000238035,46,19.7255795781884,0.49,0.44,139,9.2,1.6,0.28,0.83,239987.196319978,11764.1032575816,2719.99222673099,1335752.29111193
seniors,0.067,0.656,0.189,0.9,0.811,6666.667,1.706,20,733.333,0,0.6,8.889,126646.950770521,32,1610.49420076197,4717.19186469935,61,1296.05259478932,1330.64773331161,51,19.7255795781884,0.47,0.42,139,9.2,1.4,0.26,0.83,233668.447791563,11160.7790334081,2575.69995766225,1241847.71047731
seniors,0.067,0.656,0.189,0.9,0.811,3333.333,1.706,20,733.333,0,0.6,8.889,135893.321994102,27,2210.04472213361,5583.47960940029,54,1296.05259478932,1290.9276256655,52,19.7255795781884,0.52,0.47,153,0,1.7,0.28,0.8,242914.819015144,12027.0667781091,2535.97985001614,1238710.51587908
seniors,0.067,0.544,0.189,0.9,0.811,3333.333,1.706,20,733.333,0,0.6,8.889,151159.382478853,-130,1846.41824866054,5759.27343523876,-85,1374.18245343117,1453.89588691517,-53,20.9513936795861,0.47,0.42,195,44,1.5,0.34,0.88,259254.883480928,12315.0527922252,2707.50127006527,1256642.24685379
seniors,0.067,0.544,0.633,0.9,0.811,3333.333,1.706,20,733.333,0,0.6,8.889,140721.18841212,-110,1799.25782475885,5324.2411947644,-71,1374.18245343117,1328.23921459083,-40,20.9513936795861,0.47,0.42,195,44,1.5,0.36,0.88,248816.689414194,11880.0205517508,2581.84459774092,1135599.22549719
seniors,0.067,0.544,0.633,0.9,0.811,3333.333,1.483,20,733.333,0,0.6,8.889,145374.510062358,31,1799.25733061714,5120.40880299406,55,1374.18241590943,1347.80092443994,53,20.9513929012003,0.31,0.26,109,44,1.3,0.61,0.93,253470.010991549,11676.188156975,2601.40630758588,1127186.26380748
seniors,0.2,0.611,0.189,0.811,0.633,5333.333,1.439,82.222,600,0,0.822,1.111,102614.850424499,40,867.647192549222,3070.70887083402,69,682.12198719392,734.013286819853,67,10.8073364177892,0.34,0.29,53,58,1.5,0.62,1,192241.719403868,8262.21473701483,1856.2179615063,975741.050974443
seniors,0.2,0.611,0.189,0.811,0.633,2000,1.439,82.222,600,0,0.822,1.111,119633.831934958,30,1816.61630691006,4466.57343745374,55,873.204813328478,826.096662978019,63,10.8073364177892,0.47,0.42,125,0,1.6,0.51,0.99,209260.700914326,9658.07930363455,1948.30133766447,916141.489798812
seniors,0.2,0.611,0.189,0.811,0.633,2000,1.439,82.222,600,0,0.6,1.111,115276.792038859,32,1751.34987600712,4450.07920011571,55,851.06712846902,945.659118031087,58,11.7767188167782,0.47,0.42,125,0,1.6,0.52,0.99,204903.661018227,9641.58506629651,2067.86379271754,889639.67260115
seniors,0.2,0.5,0.189,0.811,0.633,2000,1.439,82.222,600,0,0.6,1.111,160530.68006107,16,1742.9526613238,5925.18932075425,33,878.77673945473,1344.91377647701,42,14.332081495231,0.43,0.38,167,14,1.4,0.5,0.99,255819.774709275,11477.6353030766,2507.47480227788,1098045.30217479
seniors,0.2,0.5,0.189,0.811,0.633,2000,1.661,82.222,600,0,0.6,1.111,183950.985038049,19,2062.43784019889,7304.15840730658,45,1130.81020032943,1594.64410672791,48,15.7150499470204,0.46,0.41,195,-7.7,1.6,0.49,0.99,279240.07978331,12856.6043931674,2757.20513253446,1242704.2205124
seniors,0.2,0.5,0.633,0.811,0.633,2000,1.661,82.222,600,0,0.6,1.111,175654.289059364,23,1932.54812447858,6749.70577592393,49,996.753000146741,1424.18261704118,54,14.3320815828295,0.46,0.41,195,-7.7,1.6,0.5,0.99,270943.383804626,12302.1517617847,2586.74364284774,1154274.94639139
seniors,0.2,0.5,0.633,0.811,0.633,2000,1.661,82.222,266.667,0,0.6,1.111,178722.969412832,21,1741.66780923423,6758.23387346059,46,936.990683434494,1324.33679383072,55,11.8052497438159,0.47,0.42,209,0,1.8,0.55,1,260681.573025639,11503.1336526345,2387.36235515499,1091025.09142728
seniors,0.089,0.5,0.633,0.811,0.633,2000,1.661,82.222,266.667,0,0.6,1.111,175472.655809278,22,1728.7699073496,6610.36849704024,47,916.47303192413,1316.48309513633,55,11.6400788318983,0.46,0.41,209,0,2,0.56,1,260822.927664751,11545.7665004862,2408.42465735594,1089617.44344081
seniors,0.089,0.5,0.633,0.811,0.633,2000,1.661,37.778,266.667,0,0.6,1.111,83356.4991993953,61,838.297865035114,2797.34314191463,68,608.215988932385,653.894032392609,72,10.172636516462,0.55,0.5,351,0,1.3,0.83,1.1,168706.771054869,7732.74114536057,1745.83559461221,651325.159058522
seniors,0.089,0.5,0.633,0.367,0.633,2000,1.661,37.778,266.667,0,0.6,1.111,87010.9635207843,59,838.297865035114,2995.38508332328,66,608.215988932385,720.772428306166,69,10.172636516462,0.55,0.5,351,0,1.3,0.82,1.1,172361.235376258,7930.78308676922,1812.71399052577,657145.009982848
seniors,0.089,0.5,0.633,0.367,0.633,2000,1.661,37.778,266.667,0,0.6,6.667,136033.09221226,40,838.50182716416,4580.62681498314,50,608.22125083459,1050.81946997923,58,10.1727779789494,0.55,0.5,351,0,1.3,0.7,1,221383.511308441,9516.03018191828,2142.76107532552,824488.605422352
seniors,0.089,0.5,0.633,0.367,0.189,2000,1.661,37.778,266.667,0,0.6,6.667,147130.931712981,35,838.50182716416,4972.94184705724,46,608.22125083459,1139.49975009054,55,10.1727779789494,0.55,0.5,351,0,1.3,0.7,1,232481.350809162,9908.34521399237,2231.44135543682,865110.552065335
seniors,0.133,0.5,0.1,0.811,0.9,8000,1.35,82.222,600,0,0.778,4.444,48529.539247575,74,1324.56864083324,2001.27152615601,77,1005.81417172374,570.865728934809,75,16.140276308543,0.29,0.24,81,55,1.1,0.75,0.93,149246.737039561,7935.49231067368,1782.06857200666,652464.085477919
seniors,0.133,0.5,0.1,0.811,0.9,8000,1.35,37.778,600,0,0.778,4.444,47149.5057519362,75,1324.56864083324,1971.69344537181,77,1005.81417172374,564.792541131976,75,16.140276308543,0.31,0.26,95,55,1,0.72,0.92,147866.703543922,7905.91422988948,1775.99538420383,644965.511692537
seniors,0.133,0.5,0.1,0.811,0.9,8000,1.35,37.778,600,0,0.778,10,52331.4347747556,71,1324.71031688372,2095.02637004029,75,1005.81943017708,591.842259345755,74,16.140394164787,0.31,0.26,95,57,1,0.71,0.91,153048.734460826,8029.25251456048,1803.04513872952,672696.366083323
seniors,0.133,0.5,0.1,0.811,0.9,8000,1.35,37.778,266.667,0,0.778,10,56392.281003226,7.1,838.622133783036,1858.20596578884,25,608.224402245742,474.816616730887,34,10.1728626047666,0.32,0.27,109,69,1.1,0.76,0.98,141742.788168458,6793.61254507635,1566.75824793939,630835.487686542
seniors,0.133,0.5,0.1,0.811,0.9,4666.667,1.35,37.778,266.667,0,0.778,10,68581.6570075789,-13,838.622133783036,2279.38451728323,8.4,608.224402245742,552.48906127009,23,10.1728626047666,0.43,0.38,181,48,1.3,0.54,0.91,153932.164172811,7214.79109657074,1644.43069247859,658522.756960034
seniors,0.133,0.5,0.1,0.811,0.9,4666.667,1.35,37.778,266.667,0,1,10,70452.8256495817,-16,838.622133783036,2191.33328131559,12,608.224402245742,463.923110064815,35,10.1728626047666,0.43,0.38,181,48,1.3,0.55,0.92,155803.332814814,7126.73986060311,1555.86474127332,657299.624335253
seniors,0.133,0.5,0.1,0.811,0.456,4666.667,1.35,37.778,266.667,0,1,10,80837.2467737962,-33,838.622133783036,2478.97147817411,0.39,608.224402245742,501.736893225992,30,10.1728626047666,0.46,0.41,209,40,1.4,0.59,0.93,166187.753939028,7414.37805746162,1593.6785244345,713755.946503336
seniors,0.133,0.5,0.544,0.811,0.456,4666.667,1.35,37.778,266.667,0,1,10,77086.7338183658,-27,838.622133783036,2290.73817702975,8,608.224402245742,436.060889106426,39,10.1728626047666,0.44,0.39,195,44,1.4,0.54,0.92,162437.240983598,7226.14475631727,1528.00252031493,668081.851383766
seniors,0.133,0.5,0.544,0.367,0.456,4666.667,1.35,37.778,266.667,0,1,10,87042.2770667884,-43,864.128171479271,2809.53102575801,-13,608.224402245742,596.921506254115,17,10.1728626047666,0.44,0.39,195,44,1.4,0.53,0.92,172392.78423202,7744.93760504552,1688.86313746262,686447.672734694
seniors,0.133,0.611,0.544,0.367,0.456,4666.667,1.35,37.778,266.667,0,1,10,82143.6572084659,40,1422.35029357039,2747.17271609555,62,571.715040072649,444.796641914816,73,5.6535946593076,0.47,0.42,139,23,1.6,0.47,0.89,156337.174451967,7101.71913776562,1454.17406353783,652740.197540722
seniors,0.022,0.611,0.544,0.367,0.456,4666.667,1.35,37.778,266.667,0,1,10,100279.283303084,33,1842.16816861409,3740.14822964766,56,894.468244785195,570.091466829146,70,8.70350294625405,0.45,0.4,139,17,1.8,0.4,0.87,174472.800546585,8094.69465131773,1579.46888845216,788597.643336498
seniors,0.022,0.611,0.544,0.367,0.456,4666.667,1.572,37.778,266.667,0,1,10,94130.9706780463,47,1498.49070071334,3208.19900919187,71,630.494931462367,514.765634562,78,6.40740808276291,0.5,0.45,167,0,1.9,0.52,0.94,168324.488111382,7562.74543383805,1524.14305619062,704240.827904173
seniors,0.067,0.678,0.9,0.1,0.811,8000,1.439,55.556,400,0,0.822,8.889,57579.5426588958,65,1190.54515725141,1801.53015321923,86,437.027090827788,296.093703087103,88,4.71816368629197,0.39,0.34,69,29,1.6,0.34,0.9,126678.438220155,5920.04321323579,1269.01028735323,537896.758972931
seniors,0.178,0.678,0.9,0.1,0.811,8000,1.439,55.556,400,0,0.822,8.889,55866.1373226475,64,938.029089525706,1675.02870287837,84,345.690278453597,285.187335128604,86,3.95773722091735,0.43,0.38,69,29,1.5,0.34,0.87,123317.774427439,5711.8067577196,1244.24810424611,515936.677615845
seniors,0.178,0.678,0.9,0.1,0.811,8000,1.439,55.556,733.333,0,0.822,8.889,36134.2222761032,78,1445.99459712573,1465.81379513303,83,1150.26353178316,476.503743773776,78,17.7979289887992,0.35,0.3,53,62,1.1,0.58,0.9,138843.955456068,7550.29880150476,1682.99476957499,611866.286610145
seniors,0.178,0.678,0.9,0.1,0.811,8000,1.439,55.556,733.333,0,0.822,3.333,29680.8013896882,82,1445.86823053386,1327.08973519907,85,1150.25827318811,449.215385116846,79,17.7978170859742,0.35,0.3,53,58,1.1,0.58,0.91,132390.44695157,7411.56938144456,1655.70637667319,587407.843295645
seniors,0.178,0.678,0.9,0.1,0.811,8000,1.439,100,733.333,0,0.822,3.333,29680.8013896882,82,1445.86823053386,1327.08973519907,85,1150.25827318811,449.215385116846,79,17.7978170859742,0.35,0.3,53,52,1.1,0.58,0.91,132390.44695157,7411.56938144456,1655.70637667319,587407.843295645
seniors,0.178,0.678,0.9,0.1,0.367,8000,1.439,100,733.333,0,0.822,3.333,30707.6122498761,81,1445.86823053386,1348.33811784564,85,1150.25827318811,453.462016775133,79,17.7978170859742,0.35,0.3,53,52,1.2,0.58,0.92,133417.257811758,7432.81776409113,1659.95300833147,591533.550960462
seniors,0.178,0.678,0.9,0.1,0.367,8000,1.439,100,733.333,0,0.6,3.333,47353.568941571,71,1445.86823053386,1830.80176795329,79,1150.25827318811,565.316365914164,74,17.7978170859742,0.35,0.3,53,52,1.1,0.58,0.96,150063.214503453,7915.28141419878,1771.8073574705,655050.187905563
seniors,0.178,0.678,0.9,0.544,0.367,8000,1.439,100,733.333,0,0.6,3.333,45535.64653364,72,1445.86823053386,1766.69527316463,80,1150.25827318811,549.317722972522,75,17.7978170859742,0.35,0.3,53,52,1.1,0.58,0.96,148245.292095522,7851.17491941011,1755.80871452886,651125.368009207
seniors,0.178,0.678,0.9,0.544,0.367,4666.667,1.439,100,733.333,0,0.6,3.333,76078.73780195,53,1445.86823053386,2640.68276778292,70,1150.25827318811,760.319646603273,65,17.7978170859742,0.35,0.3,53,52,1.3,0.61,0.97,178788.383363832,8725.1624140284,1966.81063815961,763917.513159602
seniors,0.178,0.678,0.9,0.544,0.367,4666.667,1.661,100,733.333,0,0.6,3.333,100278.082809832,41,1445.86850294626,3720.43827796091,63,1150.25827538624,965.197945413277,59,17.7978171437869,0.47,0.42,97,22,1.5,0.32,0.87,202987.728425581,9804.91792640452,2171.68893697295,890888.008420406
seniors,0.178,0.678,0.456,0.544,0.367,4666.667,1.661,100,733.333,0,0.6,3.333,123194.4946549,27,1879.07392690197,5091.30317436801,50,1150.25827538624,1296.67811999368,45,17.7978171437869,0.47,0.42,97,22,1.6,0.33,0.89,225904.140270649,11175.7828228116,2503.16911155336,1060255.07299943
seniors,0.178,0.567,0.456,0.544,0.367,4666.667,1.661,100,733.333,0,0.6,3.333,146842.420909546,26,1664.36059509197,5798.671531297,45,1210.45542210989,1520.9202802859,42,18.7900096712619,0.42,0.37,111,20,1.5,0.4,0.92,250454.414190104,11962.3076966784,2731.60669507517,1134080.33638863
seniors,0,0.567,0.1,0.811,0.278,5333.333,1.528,82.222,600,0,0.778,0,116781.452889725,40,1739.25952231279,4257.44358297132,66,860.196638455724,1124.88241756047,59,14.7267524227557,0.36,0.31,125,10,1.8,0.37,1.1,213794.891829632,9918.74576613519,2305.93458772251,1223910.10390804
seniors,0,0.678,0.1,0.811,0.278,5333.333,1.528,82.222,600,0,0.778,0,89732.1721768615,44,1797.82728421112,3338.00752598155,69,791.922055503188,804.638607624305,65,13.2779124213921,0.42,0.37,97,13,2,0.35,1.1,181495.195727645,8684.70762790519,1953.8715598042,1029894.93812001
seniors,0.111,0.678,0.1,0.811,0.278,5333.333,1.528,82.222,600,0,0.778,0,83608.1631288364,48,1450.29617380805,2958.71074954157,72,681.762408433887,773.468894124947,66,11.4398183128021,0.42,0.37,83,25,1.8,0.37,1.1,175371.18667962,8305.41085146521,1922.70184630484,988534.258611293
seniors,0.111,0.678,0.544,0.811,0.278,5333.333,1.528,82.222,600,0,0.778,0,85725.5192376315,47,1065.779043977,2830.56920051057,73,681.762408433887,730.901546164225,68,10.4188880121665,0.35,0.3,73,34,1.7,0.27,1.2,177488.542788415,8177.2693024342,1880.13449834412,936039.456760211
seniors,0.111,0.678,0.544,0.811,0.278,5333.333,1.528,82.222,600,0,1,0,86946.3604889234,46,957.156610180769,2163.08844971993,79,681.762408433887,376.547616244302,83,10.4188880121665,0.29,0.24,39,65,1.7,0.51,1.2,178709.384039707,7509.78855164357,1525.7805684242,997824.892221628
seniors,0.111,0.678,0.544,0.811,0.278,5333.333,1.75,82.222,600,0,1,0,101202.044201095,42,1913.57865754596,3388.76721735984,76,872.344765340677,389.574947009223,86,10.418888078291,0.43,0.38,83,14,2,0.25,1,192965.067844042,8735.46732161656,1538.80789919339,1085401.45280366
seniors,0.111,0.678,0.544,0.811,0.278,2000,1.75,82.222,600,0,1,0,138561.001675801,20,2542.3638286932,6482.58315754664,55,1804.03386991097,757.764639976897,72,11.4926537583813,0.47,0.42,111,-14,2.2,0.35,1.1,230324.025318748,11829.2832618034,1906.99759216106,1219236.92855724
seniors,0.111,0.678,0.544,0.811,0.278,2000,1.75,82.222,266.667,0,1,0,119391.347228307,23,1952.40830539465,4584.04959299335,52,1043.54373683404,510.203872175474,74,7.42781893930533,0.5,0.45,125,0,2.4,0.55,1.2,188489.889096496,8702.55406875356,1483.12037229443,851841.536789714
seniors,0.111,0.678,0.544,0.811,0.278,2000,1.75,82.222,266.667,0,1,5.556,153651.784649576,17,2914.82656705286,9669.10677249114,-11,3049.45078758135,916.912616011817,55,17.2131318285744,0.45,0.4,97,39,2.3,0.27,0.82,222750.547742806,13787.6166159613,1889.82916873074,1432899.20219595
seniors,0.111,0.678,0.544,0.367,0.278,2000,1.75,82.222,266.667,0,1,5.556,158005.95536462,14,3009.27685397168,10848.7489521342,-24,3372.75445573372,1409.39702170559,30,28.0397925387222,0.45,0.4,97,39,2.3,0.26,0.82,227104.718457849,14967.2587956043,2382.31357442452,1442515.40687729
seniors,0.111,0.678,0.544,0.367,0.278,2000,1.75,37.778,266.667,0,1,5.556,131556.094808285,13,1879.48766318271,5204.41529761272,35,1050.65166303548,788.312143677101,56,10.8045426536637,0.54,0.49,153,8.4,2.2,0.56,1,200654.857901514,9322.92514108287,1761.22869639603,865196.868349054
seniors,0.111,0.678,0.544,0.367,0.722,2000,1.75,37.778,266.667,0,1,5.556,126476.266172149,17,1832.78333335969,4946.7644477731,38,998.739869878933,748.509927021465,58,10.2768960527355,0.54,0.49,153,8.4,2.2,0.55,1,195575.029265379,9065.27429124325,1721.42647974039,836191.928473118
seniors,0.111,0.544,0.811,0.544,0.367,5333.333,1.439,82.222,666.667,0,0.778,5.556,115760.049831257,40,1133.43161776094,3680.43633726973,66,907.50012501763,873.858789938938,66,14.4891237883651,0.28,0.23,67,56,1.4,0.58,0.93,214042.716012977,9431.34946764594,2065.08295361139,913929.080787817
seniors,0.111,0.544,0.811,0.544,0.811,5333.333,1.439,82.222,666.667,0,0.778,5.556,106338.914626938,45,1133.43161776094,3336.18618174746,69,907.50012501763,799.662429232338,69,14.4891237883651,0.28,0.23,67,56,1.4,0.6,0.93,204621.580808658,9087.09931212366,1990.88659290479,867907.111100396
seniors,0,0.544,0.811,0.544,0.811,5333.333,1.439,82.222,666.667,0,0.778,5.556,115964.731823875,42,1390.11372176348,3955.49580181844,70,907.50012501763,871.707941983758,70,14.4891237883651,0.35,0.3,111,27,1.5,0.28,0.85,214247.398005595,9706.40893219465,2062.93210565621,947234.136924798
seniors,0,0.544,0.811,0.1,0.811,5333.333,1.439,82.222,666.667,0,0.778,5.556,106055.36421245,47,1392.84295992414,3725.92731766849,72,907.50012501763,856.274554111253,70,14.4891237883651,0.35,0.3,111,27,1.5,0.35,0.88,204338.03039417,9476.8404480447,2047.4987177837,866139.496643592
seniors,0,0.544,0.811,0.1,0.811,5333.333,1.439,82.222,666.667,0,0.778,0,49216.0234660063,69,1133.26489798439,1812.03455948364,76,907.49486485618,517.470170611292,74,14.488996653929,0.21,0.16,67,56,1.5,0.83,1.2,147498.570613903,7562.94232813407,1708.69429537177,629994.757002381
seniors,0,0.544,0.367,0.1,0.811,5333.333,1.439,82.222,666.667,0,0.778,0,77178.4025228602,52,1133.26489798439,2823.56037460694,63,907.49486485618,744.549283314827,63,14.488996653929,0.21,0.16,67,56,1.5,0.82,1.2,175460.949670757,8574.46814325737,1935.77340807531,752415.929548366
seniors,0,0.544,0.367,0.1,0.811,5333.333,1.439,82.222,666.667,0,1,0,83225.3073281617,48,1133.26489798439,2873.15203962368,62,907.49486485618,749.068438542914,62,14.488996653929,0.21,0.16,67,56,1.6,0.84,1.2,181507.854476059,8624.05980827411,1940.2925633034,767383.721659945
seniors,0,0.656,0.367,0.1,0.811,5333.333,1.439,82.222,666.667,0,1,0,99857.1714958492,26,1384.89479843699,3600.07716048545,50,713.151323242378,840.436323066173,51,11.0081611398398,0.33,0.28,83,25,1.7,0.27,1.1,192628.772073436,9003.04509337362,1995.61859179963,828529.944647583
seniors,0,0.656,0.367,0.1,0.811,5333.333,1.439,37.778,666.667,0,1,0,90509.8837445658,45,1055.00328988934,3133.60365707642,71,713.151323242378,726.971665522303,68,11.0081611398398,0.26,0.21,59,53,1.6,0.27,1.1,183281.484322153,8536.57158996458,1882.15393425576,805489.411538153
seniors,0,0.656,0.367,0.1,0.811,2000,1.439,37.778,666.667,0,1,0,138984.018423435,15,2461.36816128099,6872.89378300628,36,1752.0271345639,1330.20669191574,42,22.2080760985557,0.43,0.38,125,0,1.9,0.34,1.1,231755.619001022,12275.8617158944,2485.38896064919,1104157.51500947
seniors,0,0.656,0.367,0.1,0.811,2000,1.661,37.778,666.667,0,1,0,142855.186389512,18,2627.56957492966,7807.70959746313,48,2092.91729278565,1454.42597633252,48,25.2157138259497,0.48,0.43,139,-11,2.2,0.36,1.1,235626.787060355,13210.677532833,2609.60824507046,1188663.58312293
seniors,0,0.656,0.367,0.1,0.811,2000,1.661,37.778,333.333,0,1,0,158706.869801111,-1.8,3126.06369793476,12098.9318229858,-22,3825.91380946178,1856.14741797086,9.4,38.5552244930939,0.44,0.39,111,20,2.5,0.23,1,229356.839222592,16288.1887141937,2840.27319700379,1489285.33786431
seniors,0.133,0.611,0.1,0.278,0.456,4666.667,1.394,55.556,533.333,0,0.911,1.111,90417.5942197219,43,1425.4084209048,3504.26654196458,61,783.153777476571,883.362600307334,58,12.2957302561356,0.47,0.42,139,9.2,1.5,0.47,0.94,185301.179784791,9030.84341477056,2051.13328066827,790454.513788931
seniors,0.133,0.611,0.1,0.278,0.9,4666.667,1.394,55.556,533.333,0,0.911,1.111,80503.1729113932,50,1091.34187276737,2909.70173479388,67,783.153777476571,739.532607352336,65,12.2957302561356,0.43,0.38,111,27,1.4,0.4,0.92,175386.758476463,8436.27860759985,1907.30328771327,739702.303109458
seniors,0.133,0.611,0.1,0.722,0.9,4666.667,1.394,55.556,533.333,0,0.911,1.111,79452.9409837589,50,942.346346464939,2462.13641442187,72,783.153777476571,558.182961152841,73,12.2957302561356,0.43,0.38,111,27,1.4,0.36,0.92,174336.526548828,7988.71328722785,1725.95364151378,805804.786319395
seniors,0.133,0.611,0.1,0.722,0.9,4666.667,1.394,55.556,200,0,0.911,1.111,69472.7994918152,40,1223.93822752254,2266.99451531337,55,477.035123319415,332.736779733789,72,4.92919962513804,0.43,0.38,111,34,1.8,0.55,1,123339.769947455,5652.49363874365,1173.82809164368,532311.679493872
seniors,0.022,0.611,0.1,0.722,0.9,4666.667,1.394,55.556,200,0,0.911,1.111,90637.6717235117,34,1701.15122653687,3298.29605610942,47,790.41678563927,462.387616052605,68,7.97935759719371,0.4,0.35,111,27,2,0.48,1,144504.642179151,6683.79517953971,1303.4789279625,686313.882668137
seniors,0.022,0.611,0.1,0.722,0.9,4666.667,1.617,55.556,200,0,0.911,1.111,125415.934456875,29,2195.58385695652,5420.86599530836,63,1359.54059754872,735.415500966237,72,13.172653126948,0.4,0.35,111,0,2.3,0.41,0.97,179282.905076769,8806.36512187831,1576.50681288211,982480.732465969
seniors,0.022,0.611,0.1,0.722,0.9,4666.667,1.617,100,200,0,0.911,1.111,127554.616254242,29,2142.37166731599,5433.28096723186,59,1306.11198378961,750.245475086933,70,12.8053751801542,0.38,0.33,97,0,2.3,0.45,1,181421.586874135,8818.78009380181,1591.3367870028,953818.516415429
seniors,0.022,0.611,0.1,0.722,0.9,8000,1.617,100,200,0,0.911,1.111,76694.4854138199,57,1395.50754172626,2468.06846900429,82,549.639649140253,347.72923848371,86,5.07706539505512,0.36,0.31,83,14,2.2,0.5,1.1,130561.456033713,5853.56759557424,1188.82055039958,636547.935840989
seniors,0.022,0.611,0.1,0.722,0.9,8000,1.617,100,200,0,0.689,1.111,88723.7593373224,50,1261.98086655441,2967.02780671087,78,508.644162387797,593.587073927119,76,7.04960667088926,0.4,0.35,103,-6.2,2.1,0.49,1.1,142590.729957216,6352.52693328082,1434.67838584299,697884.748787603
seniors,0.022,0.5,0.1,0.722,0.9,8000,1.617,100,200,0,0.689,1.111,91959.5101999602,61,1195.46738640587,3219.14996789028,73,493.565867265121,758.425236555076,73,8.7262564054422,0.36,0.31,139,38,1.7,0.57,1.1,158947.579801927,7194.33744680624,1700.11528444529,786805.063086015
seniors,0.022,0.5,0.1,0.722,0.9,8000,1.617,100,200,0,0.689,6.667,96416.7707572563,60,793.523179277021,3079.31204263018,72,340.906919755256,710.588987959197,74,5.84651407557601,0.39,0.34,159,48,1.5,0.58,1.1,163405.021082968,7054.50488700261,1652.27908345879,767177.497207436
seniors,0.022,0.5,0.544,0.722,0.9,8000,1.617,100,200,0,0.689,6.667,84750.9535752735,65,651.132593434886,2636.37585452699,76,340.906919755256,589.145598389862,79,5.84651407557601,0.39,0.34,159,48,1.5,0.59,1.1,151739.203900985,6611.56869889942,1530.83569388946,663713.888050764
