seniors,0.156,0.5,0.544,0.189,0.633,5333.333,1.394,37.778,333.333,0,0.644,1.111,86691.0799195173,52,818.835473283267,3123.17582510986,62,591.31199384869,800.928412330913,62,9.90862395959653,0.37,0.32,143,44,1.3,0.56,1,170943.260365438,7996.01737849214,1883.42643626116,682427.502554326
seniors,0.044,0.5,0.544,0.189,0.633,5333.333,1.394,37.778,333.333,0,0.644,1.111,80920.6229003573,58,838.29727692937,2983.90645305076,70,608.21598450081,783.208224221115,68,10.1726363919672,0.4,0.35,181,24,1.4,0.58,1,166270.894599186,7919.30445206513,1875.14978643306,666674.283753789
seniors,0.044,0.5,0.544,0.189,0.633,5333.333,1.394,37.778,666.667,0,0.644,1.111,113968.810574969,42,1324.48370479142,4169.7007492845,58,1005.81101790452,1087.7797339231,57,16.1402056223581,0.26,0.21,95,55,1.3,0.8,1.1,214685.947255911,10103.9183190644,2298.98255521265,908039.562092939
seniors,0.044,0.5,0.544,0.189,0.189,5333.333,1.394,37.778,666.667,0,0.644,1.111,142020.019020087,27,1410.81489563265,5509.98292528604,44,1005.81101790452,1481.33810450957,41,16.1402056223581,0.33,0.28,143,32,1.4,0.44,1,242737.155701029,11444.2004950659,2692.54092579912,1019429.89592729
seniors,0.044,0.5,0.544,0.189,0.189,2000,1.394,37.778,666.667,0,0.644,1.111,165590.735680941,15,2063.60882850751,6877.08359977569,30,1122.08746309061,1617.15083842366,36,17.1764264366543,0.41,0.36,195,6.7,1.6,0.46,0.97,266307.872361884,12811.3011695556,2828.35365971321,1133482.71663194
seniors,0.044,0.5,0.1,0.189,0.189,2000,1.394,37.778,666.667,0,0.644,1.111,198690.642648302,-1.7,2576.21464064458,9948.21623482241,-0.74,1954.05817943487,2381.86771080684,5.1,30.4036185004456,0.41,0.36,181,13,1.6,0.39,0.97,299407.779329244,15882.4338046023,3593.07053209639,1384664.82342323
seniors,0.044,0.5,0.1,0.189,0.189,2000,1.394,37.778,666.667,0,0.867,1.111,199771.906163224,-2.3,2591.92801736464,9957.34904713837,-0.83,1969.97775294317,2333.48767820682,7.1,29.7319585600467,0.41,0.36,181,13,1.6,0.38,0.97,300489.042844167,15891.5666169183,3544.69049949637,1395975.19119785
seniors,0.044,0.611,0.1,0.189,0.189,2000,1.394,37.778,666.667,0,0.867,1.111,165538.918383517,8.3,2764.53018618005,9682.42417678891,23,2490.76432342064,2019.99440588217,23,33.5528360710282,0.45,0.4,139,0,1.8,0.33,0.91,260422.503948587,15209.0010495949,3187.76508624311,1335661.92924892
seniors,0.156,0.567,0.367,0.278,0.278,6000,1.617,46.667,733.333,0,0.644,8.889,145219.508015055,30,1697.44587850306,5852.39336607218,49,1280.93246012726,1624.89075637638,43,19.6966903576897,0.44,0.39,139,17,1.4,0.44,0.9,250959.028329688,12193.3627229233,2854.92777693836,1097836.19160401
seniors,0.156,0.567,0.367,0.278,0.278,2666.667,1.617,46.667,733.333,0,0.644,8.889,159425.373075077,23,1995.60641303635,6674.13133626831,42,1280.93246012726,1665.73120750335,41,19.6966903576897,0.47,0.42,167,0,1.5,0.47,0.89,265164.893389711,13015.1006931194,2895.76822806533,1150683.57494283
seniors,0.156,0.567,0.367,0.278,0.278,2666.667,1.394,46.667,733.333,0,0.644,8.889,137582.918972705,23,1697.44535402008,5429.18192066293,37,1280.93245722684,1422.88722165187,38,19.6966902621207,0.46,0.41,153,0,1.3,0.46,0.86,243322.439211446,11770.1512746136,2652.92424220973,1025387.8042028
seniors,0.044,0.567,0.367,0.278,0.278,2666.667,1.394,46.667,733.333,0,0.644,8.889,148452.886993039,14,1899.76668944483,6153.94959925014,27,1350.0300616804,1575.53920409851,30,20.5682822220167,0.43,0.38,153,8.4,1.5,0.41,0.85,256186.569571675,12668.7573713547,2824.23322883622,1115910.11161974
seniors,0.044,0.567,0.367,0.278,0.278,2666.667,1.394,46.667,733.333,0,0.644,3.333,140080.82314002,20,1786.01397701169,5749.16894938004,34,1350.02480648081,1492.46279150479,35,20.5681839953888,0.43,0.38,153,0,1.5,0.43,0.88,247814.439171021,12263.9713647753,2741.15678574427,1075767.26099792
seniors,0.044,0.567,0.811,0.278,0.278,2666.667,1.394,46.667,733.333,0,0.644,3.333,130215.59972674,26,1757.61244103589,4912.4497551616,43,1350.02480648081,1196.47348264287,48,20.5681839953888,0.41,0.36,139,9.2,1.4,0.39,0.87,237949.215757741,11427.2521705568,2445.16747688236,1018050.57548603
seniors,0.044,0.567,0.811,0.278,0.722,2666.667,1.394,46.667,733.333,0,0.644,3.333,144714.297994173,17,1757.61244103589,5435.90012687286,37,1350.02480648081,1296.37193900507,44,20.5681839953888,0.4,0.35,139,9.2,1.4,0.33,0.87,252447.914025173,11950.7025422681,2545.06593324456,1082698.57394158
seniors,0.044,0.567,0.811,0.278,0.722,2666.667,1.394,91.111,733.333,0,0.644,3.333,133970.226616898,24,1757.61244103589,5040.9164022657,42,1350.02480648081,1208.28874978643,48,20.5681839953888,0.37,0.32,111,20,1.4,0.39,0.88,241703.842647899,11555.7188176609,2456.98274402592,1033278.73278919
seniors,0.044,0.567,0.811,0.722,0.722,2666.667,1.394,91.111,733.333,0,0.644,3.333,130988.824524566,25,1757.61244103589,4823.76705640073,44,1350.02480648081,1134.24042497623,51,20.5681839953888,0.37,0.32,111,20,1.4,0.39,0.88,238722.440555566,11338.569471796,2382.93441921571,1029127.76648576
seniors,0.044,0.567,0.811,0.722,0.722,2666.667,1.394,91.111,400,0,0.644,3.333,138399.61150415,16,2270.84178487241,6104.14757619226,32,1446.42520870509,1015.79862448697,51,15.8994665937232,0.39,0.34,125,18,1.8,0.4,0.91,216561.068282857,10652.1512150773,2053.32277422356,1020145.48821105
seniors,0.044,0.678,0.811,0.722,0.722,2666.667,1.394,91.111,400,0,0.644,3.333,124395.241358667,3.9,2499.29818305622,6389.18601869683,11,1868.82698841349,940.082887725094,39,19.270022253236,0.41,0.36,83,25,2,0.32,0.88,193493.915714393,10507.6937104972,1912.99941939069,1011907.75368121
seniors,0.044,0.678,0.811,0.722,0.722,2666.667,1.394,91.111,400,0,0.867,3.333,126835.467726131,2,2518.73110710579,6287.17772526978,12,1876.76648095042,695.297323812444,55,13.7629390031966,0.41,0.36,83,25,2,0.31,0.87,195934.142081857,10405.6854170701,1668.21385547803,1045797.37437364
