seniors,0.022,0.522,0.367,0.1,0.722,6666.667,1.35,28.889,466.667,0,1,4.444,83814.649575534,52,1228.39286801494,2944.01131822536,66,955.338450050233,805.073195109483,64,15.3018664552205,0.26,0.21,95,55,1.3,0.75,0.98,183314.67388514,8784.5813963345,2006.20326493469,760552.434418083
seniors,0.022,0.522,0.367,0.1,0.722,3333.333,1.35,28.889,466.667,0,1,4.444,137070.729920817,22,1782.75465353651,5299.90772756452,39,955.338450050233,1224.50395926589,45,15.3018664552205,0.42,0.37,181,13,1.5,0.42,0.9,236570.754230424,11140.4778056737,2425.6340290911,990597.662411764
seniors,0.022,0.522,0.811,0.1,0.722,3333.333,1.35,28.889,466.667,0,1,4.444,110901.918681514,37,1336.65735056787,3638.69931988868,58,955.338450050233,715.664921856159,68,15.3018664552205,0.42,0.37,181,13,1.5,0.44,0.9,210401.942991121,9479.26939799782,1916.79499168137,862394.650589649
seniors,0.022,0.522,0.811,0.1,0.722,3333.333,1.35,28.889,800,0,1,4.444,148713.437627664,17,1838.41445190086,4792.53371816815,43,1399.41693127899,1012.03056592758,56,21.351852931298,0.26,0.21,95,51,1.3,0.61,0.95,257154.811165181,11388.1388383771,2270.38013727803,1064337.80402723
seniors,0.133,0.522,0.811,0.1,0.722,3333.333,1.35,28.889,800,0,1,4.444,86186.2004742688,54,1838.41445190086,3345.52553098743,60,1399.41693127899,858.345838383885,63,21.351852931298,0.32,0.27,95,49,1.2,0.7,0.94,194627.574011785,9941.13065119642,2116.69540973434,847958.99034304
seniors,0.133,0.522,0.811,0.1,0.722,3333.333,1.572,28.889,800,0,1,4.444,150581.26864469,30,1838.41476371532,5129.09531884318,54,1399.4170338646,1059.04194905023,63,21.3518547528538,0.41,0.36,153,22,1.4,0.38,0.9,259022.642241657,11724.7004421759,2317.39152040496,1090185.42370518
seniors,0.133,0.522,0.811,0.1,0.722,3333.333,1.572,73.333,800,0,1,4.444,162726.085098929,24,1838.41476371532,5584.97697477677,49,1399.4170338646,1125.45469846473,61,21.3518547528538,0.39,0.34,125,18,1.4,0.36,0.89,271167.458695895,12180.5820981094,2383.80426981945,1143195.30427794
seniors,0.133,0.633,0.811,0.1,0.722,3333.333,1.572,73.333,800,0,1,4.444,134646.059792398,20,1831.87268823551,4818.83582461102,46,1309.44548248136,915.971432147709,60,19.9371078690042,0.47,0.42,125,10,1.5,0.33,0.84,241847.099496671,11279.6969918737,2161.81616593668,1063740.86818141
seniors,0.133,0.633,0.811,0.544,0.722,3333.333,1.572,73.333,800,0,1,4.444,130927.179462556,22,1762.47306147002,4488.1838158078,50,1309.44548248136,793.791386765503,65,19.9371078690042,0.47,0.42,125,10,1.5,0.33,0.84,238128.219166829,10949.0449830704,2039.63612055447,1058958.94769039
seniors,0.133,0.633,0.811,0.544,0.722,3333.333,1.572,73.333,800,0,1,10,134111.324397349,31,1825.97557945788,4668.41565554682,60,1309.45073925878,828.403363567927,70,19.9372108456432,0.47,0.42,125,0,1.5,0.33,0.82,241312.437401263,11129.2821811035,2074.2481290976,1072548.23231663
seniors,0.133,0.633,0.811,0.544,0.722,3333.333,1.572,73.333,800,0,0.778,10,129429.309627995,33,1762.2103542742,4685.7250930362,60,1309.45073925878,973.576689453572,64,19.9372108456432,0.47,0.42,125,0,1.5,0.33,0.82,236630.422631909,11146.5916185929,2219.42145498325,1047426.00261711
seniors,0.133,0.633,0.811,0.544,0.278,3333.333,1.572,73.333,800,0,0.778,10,134517.764766842,30,1842.53706392058,4942.29037832129,57,1309.45073925878,1014.0139758013,63,19.9372108456432,0.47,0.42,125,0,1.5,0.33,0.82,241718.877770757,11403.156903878,2259.85874133097,1078751.12454573
seniors,0.089,0.656,0.633,0.456,0.189,4666.667,1.35,37.778,800,0,0.822,6.667,107829.610727109,37,1610.44993065602,3581.01254046178,62,1296.05048858013,950.261555475724,59,19.7255376066801,0.31,0.26,67,52,1.3,0.58,0.91,214851.077338846,10024.597562361,2195.31376695129,944256.329494116
seniors,0.089,0.656,0.633,0.456,0.189,4666.667,1.35,37.778,800,0,0.6,6.667,120530.684830927,30,1610.44993065602,4295.59997915418,54,1296.05048858013,1221.91074100257,48,19.7255376066801,0.31,0.26,67,52,1.3,0.57,0.94,227552.151442664,10739.1850010534,2466.96295247814,988449.900258062
seniors,0.089,0.656,0.189,0.456,0.189,4666.667,1.35,37.778,800,0,0.6,6.667,122887.690421455,28,1610.44993065602,5026.23127674777,46,1296.05048858013,1424.73942968111,39,19.7255376066801,0.46,0.41,125,10,1.4,0.35,0.83,229909.157033193,11469.816298647,2669.79164115668,1055172.59821537
seniors,0.089,0.544,0.189,0.456,0.189,4666.667,1.35,37.778,800,0,0.6,6.667,178366.643112498,-8.7,1799.22127861137,6750.11627499231,9.8,1374.17732043196,1899.29142313646,9.4,20.9513034728423,0.3,0.25,95,48,1.3,0.7,0.97,286462.118372743,13305.8934851356,3152.89679428586,1265114.87843843
seniors,0.089,0.544,0.189,0.456,0.189,4666.667,1.35,82.222,800,0,0.6,6.667,188761.004653944,-15,1799.22127861137,7086.97981089429,5.4,1374.17732043196,2033.92966673892,3.2,20.9513034728423,0.28,0.23,81,47,1.3,0.68,0.97,296856.47991419,13642.7570210376,3287.53503788832,1294873.12275983
seniors,0.089,0.544,0.189,0.456,0.189,4666.667,1.35,82.222,800,0,0.6,1.111,145697.398199785,25,1799.13186296215,5655.91424214323,40,1374.16463540007,1534.17678378518,40,20.9510810169234,0.28,0.23,81,42,1.3,0.71,1,253792.809382985,12211.6860962097,2787.78212494389,1154485.88933738
seniors,0.089,0.544,0.189,0.9,0.189,4666.667,1.35,82.222,800,0,0.6,1.111,98356.3489301142,50,1799.13186296215,3755.02926007645,60,1374.16463540007,1036.04900145638,59,20.9510810169234,0.28,0.23,81,42,1.3,0.7,1,206451.760113314,10310.8011141429,2289.6543426151,1002785.00043754
seniors,0.089,0.544,0.189,0.9,0.189,4666.667,1.35,82.222,466.667,0,0.6,1.111,93577.7388313671,32,1133.2980984919,3348.91237976706,45,907.495915416536,917.791747613183,45,14.4890220437942,0.39,0.34,125,31,1.5,0.52,0.99,191860.309745171,9099.82121928706,2109.01588015258,900961.381772393
