seniors,0.022,0.589,0.722,0.189,0.544,4000,1.75,37.778,733.333,0,0.778,2.222,137083.21336497,32,2013.4745334145,5491.09200428896,59,1335.59822892514,1236.26347612712,59,20.343996687759,0.45,0.4,153,0,1.7,0.34,0.88,244623.341051949,11985.6143743896,2483.62729586864,1111195.02642796
seniors,0.022,0.589,0.278,0.189,0.544,4000,1.75,37.778,733.333,0,0.778,2.222,170677.032955367,15,2567.83840488613,8409.53363276988,37,1799.73238962333,1960.67047204334,34,26.9222419321768,0.45,0.4,153,0,1.8,0.29,0.87,278217.160642346,14904.0560028706,3208.03429178485,1360392.22883589
seniors,0.022,0.589,0.278,0.189,0.1,4000,1.75,37.778,733.333,0,0.778,2.222,193866.655274174,4,2952.26599835095,11363.0256351518,15,2782.74658359618,2502.52964663612,16,38.2188247950066,0.43,0.38,139,9.2,1.9,0.22,0.85,301406.782961153,17857.5480052524,3749.89346637763,1631179.65724356
seniors,0.022,0.7,0.278,0.189,0.1,4000,1.75,37.778,733.333,0,0.778,2.222,175853.811907961,0.48,3082.49146737094,11691.4605794436,10,3314.31662625712,2397.44475838633,12,42.3013713196997,0.5,0.45,125,10,2,0.15,0.79,282527.196920419,18102.5908560178,3640.98395124409,1663928.41007982
seniors,0.022,0.7,0.278,0.189,0.1,4000,1.75,37.778,733.333,0,1,2.222,139974.06712772,21,2527.43333970793,6996.71418592436,46,1726.75866932896,1553.71138687333,43,24.2275503524875,0.53,0.48,139,0,2,0.33,0.88,246647.452140178,13407.8444624986,2797.2505797311,1220764.19582993
seniors,0.133,0.7,0.278,0.189,0.1,4000,1.75,37.778,733.333,0,1,2.222,162607.443852655,2.4,2745.99638666838,8823.80321142606,15,2245.71321585969,1881.96820189271,21,30.221179352171,0.52,0.47,125,10,1.8,0.25,0.85,269280.828865114,15234.9334880003,3125.50739475047,1412386.17842434
seniors,0.133,0.7,0.278,0.633,0.1,4000,1.75,37.778,733.333,0,1,2.222,140125.540184357,16,2373.57331572124,5903.35089743172,43,1379.80450548653,1121.53483582231,53,19.3228952046873,0.52,0.47,125,10,1.8,0.28,0.86,246798.925196816,12314.481174006,2365.07402868007,1306658.75222706
seniors,0.133,0.7,0.278,0.633,0.1,4000,1.75,82.222,733.333,0,1,2.222,146704.537355825,12,2483.6676104108,6429.52090165157,38,1550.08061184171,1198.69004903828,50,19.3228952046873,0.5,0.45,111,11,1.8,0.26,0.85,253377.922368284,12840.6511782258,2442.22924189604,1358877.99383162
seniors,0.133,0.7,0.278,0.633,0.1,4000,1.75,82.222,733.333,0,1,7.778,149021.814756503,7.1,2508.49440475542,6585.12257883908,29,1590.66964671969,1225.56674740909,45,19.323003159132,0.5,0.45,111,11,1.8,0.27,0.81,255695.280596621,12996.2582151557,2469.10597330262,1356561.87184338
seniors,0.133,0.7,0.278,0.633,0.1,7333.333,1.75,82.222,733.333,0,1,7.778,121693.076319177,24,1979.58664799604,4505.5413264794,51,1270.94280000701,1040.33116431124,53,19.323003159132,0.47,0.42,97,22,1.7,0.26,0.83,228366.542159295,10916.6769627961,2283.87039020477,1231766.87663041
seniors,0.133,0.7,0.278,0.633,0.1,7333.333,1.528,82.222,733.333,0,1,7.778,104832.688513629,21,1535.36077141044,3536.68671340821,47,1270.94279800064,936.260782463443,47,19.323003093416,0.47,0.42,97,22,1.5,0.28,0.82,211506.154297509,9947.82234771849,2179.80000835399,1099324.38521361
seniors,0.133,0.7,0.278,0.633,0.1,7333.333,1.528,82.222,400,0,1,7.778,93976.0155152961,47,1969.86980922519,3634.29610934462,58,1005.47978765369,520.636814543396,72,9.87507496274588,0.45,0.4,83,29,1.9,0.38,0.94,161636.619280807,7687.90688320196,1483.04584753496,861386.421130394
seniors,0.067,0.589,0.278,0.278,0.722,8000,1.528,82.222,200,0,0.644,3.333,100808.616717014,46,1703.83213683243,4243.73160916911,57,908.850494994682,908.676650986497,59,14.2796353893175,0.38,0.33,97,30,1.9,0.53,1.1,156707.302121113,7716.95593124118,1765.54417982663,704547.335015018
seniors,0.067,0.589,0.278,0.722,0.722,8000,1.528,82.222,200,0,0.644,3.333,83419.1292661306,56,1439.1527354773,3051.10700706877,69,639.543642795823,632.698022142294,71,9.67988897069608,0.38,0.33,97,30,1.9,0.54,1.1,139317.81467023,6524.33132914084,1489.56555098243,683883.245149368
seniors,0.067,0.589,0.278,0.722,0.722,8000,1.528,82.222,533.333,0,0.644,3.333,101928.54518907,45,1417.80759409268,3750.93672668668,70,820.3788710164,1001.29818087235,63,12.964642414363,0.38,0.33,97,30,1.5,0.38,0.93,197862.470132427,9342.32651296159,2175.42167359526,971517.426633552
seniors,0.067,0.589,0.278,0.722,0.278,8000,1.528,82.222,533.333,0,0.644,3.333,104609.207332202,44,1616.99171582086,4035.56205599612,68,820.3788710164,1074.52381521179,60,13.9596093645214,0.4,0.35,111,20,1.6,0.44,0.96,200543.132275558,9626.95184227104,2248.6473079347,1000141.90660285
seniors,0.067,0.589,0.278,0.722,0.278,8000,1.528,37.778,533.333,0,0.644,3.333,95636.0169043739,49,1472.35866671632,3635.30767353728,72,820.3788710164,981.508172433712,64,12.964642414363,0.44,0.39,139,9.2,1.6,0.47,0.95,191569.94184773,9226.69745981219,2155.63166515662,936270.075679097
seniors,0.067,0.589,0.278,0.722,0.278,8000,1.75,37.778,533.333,0,0.644,3.333,112269.83664365,40,1819.50892733337,4483.04902246647,59,879.107432724556,1170.73316603626,53,16.1461487407471,0.46,0.41,153,15,1.8,0.46,0.97,208203.761693931,10074.4388116621,2344.85665876417,1073192.77921347
seniors,0.067,0.589,0.278,0.722,0.278,8000,1.75,37.778,533.333,0,0.867,3.333,109513.154518645,42,1725.2457976616,3995.34578478699,63,820.378873937151,1025.46416553764,59,14.3444357705937,0.44,0.39,139,23,1.8,0.34,0.92,205447.079568926,9586.73557398266,2199.58765826555,1202033.56167721
seniors,0.067,0.589,0.278,0.722,0.278,8000,1.75,37.778,533.333,0,0.867,8.889,112041.365435058,-62,1793.49666633303,4078.33123558154,-49,820.384135594035,1013.79284092056,-25,14.1167941815825,0.44,0.39,139,60,1.7,0.35,0.89,207975.427799227,9669.72638801327,2187.91637514176,1191320.19626775
