seniors,0.133,0.5,0.1,0.722,0.544,6000,1.572,46.667,733.333,0,0.6,6.667,145757.127411866,29,1877.15608321302,5365.54197547503,44,1427.41454420649,1497.15830307507,43,21.7940354915752,0.31,0.26,95,51,1.2,0.78,1,254544.275380672,12001.6133039911,2760.29778977285,1181534.32940037
seniors,0.133,0.5,0.544,0.722,0.544,6000,1.572,46.667,733.333,0,0.6,6.667,102012.125008875,51,1877.15608321302,4015.46596727476,58,1427.41454420649,1095.76569393778,59,21.7940354915752,0.31,0.26,95,51,1.2,0.77,0.99,210799.272977682,10651.5372957908,2358.90518063557,954646.163506875
seniors,0.133,0.5,0.544,0.722,0.544,6000,1.572,46.667,733.333,0,0.822,6.667,81430.6465223619,61,1877.15608321302,3351.36415929181,65,1427.41454420649,900.147970896802,66,21.7940354915752,0.31,0.26,95,51,1.2,0.78,0.96,190217.794491169,9987.43548780789,2163.28745759459,874174.918346296
seniors,0.089,0.7,0.1,0.9,0.722,4666.667,1.528,55.556,400,0,0.911,3.333,120634.776379661,19,2487.88964712778,5517.68063486909,49,1710.07500428731,581.315221423065,72,12.6481301767258,0.44,0.39,83,14,2,0.24,0.8,188295.199410052,9571.28711419687,1543.72421185654,1221786.09103339
seniors,0.089,0.7,0.1,0.9,0.722,4666.667,1.528,55.556,400,0,0.689,3.333,118353.46395621,21,2493.78312519811,5744.61754533793,46,1742.88948278725,876.943311322499,58,19.000244472071,0.44,0.39,83,14,2,0.24,0.82,186013.886986601,9798.22402466571,1839.35230175597,1180031.83691003
seniors,0.089,0.7,0.1,0.9,0.722,8000,1.528,55.556,400,0,0.689,3.333,75243.56375501,50,1553.14316954318,2770.43502184236,74,706.689772384236,614.348284961887,70,12.1727201128701,0.44,0.39,83,14,1.8,0.32,0.9,142903.986785401,6824.04150117014,1576.75727539536,875628.900681627
seniors,0.089,0.7,0.544,0.9,0.722,8000,1.528,55.556,400,0,0.689,3.333,60853.5481279397,59,1227.68481317446,2132.21065814505,80,523.334247162394,463.027486091653,78,8.74684415535171,0.44,0.39,83,14,1.7,0.34,0.92,128513.971158331,6185.81713747283,1425.43647652513,667882.750988602
seniors,0.089,0.7,0.544,0.9,0.722,8000,1.528,100,400,0,0.689,3.333,58426.5360981951,61,1298.9928772742,1980.12346849602,80,507.111382344753,386.881325762338,81,7.17574383251349,0.39,0.34,55,34,1.8,0.38,1,126086.959128586,6033.7299478238,1349.29031619581,604101.29435224
seniors,0.089,0.7,0.544,0.9,0.722,8000,1.528,100,733.333,0,0.689,3.333,85417.2978063304,47,1535.26675350123,2813.70813014963,71,1270.93859123648,811.281428729937,64,19.3229167407196,0.3,0.25,53,52,1.2,0.56,0.98,192090.698935891,9224.83947647306,2054.8206281907,937698.425678328
seniors,0.089,0.7,0.544,0.9,0.722,8000,1.75,100,733.333,0,0.689,3.333,124663.688913692,31,1535.26698489753,4197.55883901939,68,1270.93859324286,1194.41397064476,57,19.3229167918805,0.3,0.25,53,52,1.4,0.52,0.94,231337.090089086,10608.6901873492,2437.95317010851,1191146.27869256
seniors,0.089,0.7,0.544,0.456,0.722,8000,1.75,100,733.333,0,0.689,3.333,107627.347348144,40,1535.26698489753,4119.40155854456,68,1270.93859324286,1152.69896208916,58,19.3229167918805,0.46,0.41,97,13,1.4,0.27,0.86,214300.748523538,10530.5329068744,2396.23816155291,1012307.7623141
seniors,0.089,0.589,0.544,0.456,0.722,8000,1.75,100,733.333,0,0.689,3.333,130315.424233846,36,1721.40429340528,4836.51837223144,63,1335.59927988535,1345.7878074623,55,20.3440166540256,0.38,0.33,97,22,1.4,0.32,0.92,237855.565673302,11331.0418135911,2593.15163338585,1086299.46946728
seniors,0.2,0.589,0.544,0.456,0.722,8000,1.75,100,733.333,0,0.689,3.333,132462.167715976,37,1529.71635134684,4602.82390764057,65,1130.78257768771,1258.62801645827,58,17.6993467434256,0.35,0.3,67,52,1.3,0.66,1,233748.166765159,10579.4976290222,2449.25418628648,1020939.32370154
seniors,0.2,0.589,0.544,0.456,0.278,8000,1.75,100,733.333,0,0.689,3.333,127432.537679775,39,1529.71635134684,4820.52505764914,64,1130.78257768771,1314.3053596561,56,17.6993467434256,0.44,0.39,111,20,1.4,0.41,0.95,228718.536728958,10797.1987790308,2504.93152948431,1031053.25447721
seniors,0.2,0.589,0.544,0.456,0.278,8000,1.75,100,733.333,0,0.689,8.889,137662.470000326,33,1529.83261672946,5206.0648923185,57,1130.78783493421,1412.50538338572,51,17.6994550990632,0.44,0.39,111,20,1.4,0.38,0.9,238948.55112244,11182.7439724736,2603.13158661266,1079612.67405846
seniors,0,0.544,0.811,0.9,0.367,4666.667,1.706,64.444,266.667,0,0.6,7.778,112936.176417586,45,1541.66125824151,4036.84576890722,52,683.849122277121,818.698532916773,64,8.87596435518071,0.43,0.38,167,52,1.8,0.51,0.99,193448.493057928,8706.76966147192,1873.94190530981,829273.132345731
seniors,0,0.544,0.811,0.9,0.367,8000,1.706,64.444,266.667,0,0.6,7.778,99622.8894321504,52,1566.89808134543,3780.03453037318,55,728.269410253891,891.31359890652,60,12.4507455673022,0.41,0.36,153,56,1.7,0.45,0.95,180135.206072492,8449.95842293788,1946.55697129956,845752.896871096
seniors,0,0.544,0.811,0.9,0.367,8000,1.706,64.444,600,0,0.6,7.778,111671.162027318,47,1591.61567417,4233.19886843408,71,907.502232551239,1081.7176687309,65,14.489174777696,0.39,0.34,139,17,1.6,0.38,0.91,209953.875960112,9984.11414696231,2272.94184797156,981941.248932034
seniors,0,0.544,0.811,0.9,0.811,8000,1.706,64.444,600,0,0.6,7.778,122410.821963609,42,1703.13966155995,4721.95855908634,68,907.502232551239,1188.35199015772,62,14.5651793690745,0.39,0.34,139,17,1.6,0.3,0.87,220693.535896403,10472.8738376146,2379.57616939838,1057575.84300566
